0.9105613063859539	10.642255288360296
-1.6837110461252411	12.3252541538712
-1.4389190143603532	10.868479106157595
-1.3665197092238763	9.622308161952947
0.9103803444500169	11.116418574934984
-1.873918328777945	10.178306341889698
-1.8259941933877082	9.805877549825691
0.49869953257245125	10.692371012722077
0.5385087116155374	10.718537946137996
1.0994608901890235	12.159940060696496
-0.9907858101038327	9.597758384466857
0.8284998557968071	10.738748074419224
0.7641834787583153	11.711845797344061
-1.3730536464282075	10.020535976618309
1.5232292057345642	10.024175561835964
-1.6567178563997764	10.356399451396419
1.2297250098335581	10.094185385669336
0.8137424859638522	10.380899902611066
-1.1975413602293994	10.260596525904058
-1.7893577083801286	10.105961040886196
-1.446961323741884	10.673703135828772
1.7075545497886426	9.567236667219374
0.32332068917598455	11.660270183286311
0.6230281217835394	10.18118050515315
-1.5920388176521438	9.957413596371229
1.0884270432411705	11.02414527058254
-0.788956473274891	8.040120697561896
1.5858903726739286	10.004021266986769
-1.3808167170765042	11.608837959776992
1.0879252598390523	10.810879879343787
1.003155038234806	10.767110240218125
-1.8537636989548796	10.450055999691966
0.07030909305884059	7.719314224577631
0.7432029232191781	11.130772093098113
0.8351418181877199	10.641111972833503
-1.6785389559746537	11.19618312315191
-1.003418682013553	9.871026742010848
-1.5636859009546287	9.693240375220377
0.06050228010092784	7.820069525344698
1.7411621726455744	9.839293776219924
0.8654792250171184	10.855592869242432
-1.4036710230784255	10.014375536780781
0.6106475780465388	10.14688170754756
0.5504210234076901	11.206926034325354
-1.4843587988794313	10.646314664040865
0.9722066068276218	10.813230375150267
-1.5072257975511878	9.594877246940449
0.9446719027695387	11.273112951472932
0.46649741155185476	10.920951184064954
1.21019696792915	11.128127918547287
-1.4149507278470743	9.04227819157072
-1.107729297598194	8.43952896879663
-0.9627216757057075	9.33344829740308
-0.8048100982241673	9.086910863346187
-1.5321865341852492	9.778038285358495
-1.4415153890512942	9.782702417129045
1.005213453227805	10.827635174272821
0.2664790819672822	10.93101432144594
0.8991622429268546	10.901414911145459
1.0677442633160208	10.951676952320451
-1.7690931592599863	10.114595239034877
-1.7191228352561598	9.906783500346986
-1.4249073841023225	9.419853392807076
1.0143638412006277	11.596901866732454
0.8004190383786356	10.838937738005715
-1.394186835741162	12.568332062610704
-1.7289162479883622	10.09785789036965
-1.510931394040031	8.788838424493246
1.133491351755421	11.159939578303339
0.6895858928594549	10.141869101510348
0.6710017856084076	12.53730667099515
-1.0155388394317448	8.45657572430047
-1.2105786604573066	9.80674153921281
1.3546699778541913	10.575862831672177
1.4511016410675879	9.89993930713473
-1.5889924161174172	10.437583424101975
1.1194226562405603	11.442161396882359
0.8203276450178469	10.811492780974724
-1.2443020706034496	9.562811964596357
-1.2377719934083302	9.768665051989323
1.3418869501395219	9.82478740921758
-2.0518929724971597	10.272806938849971
-2.1217532645197146	10.6585910711075
-0.17682917458035075	8.489345390588152
-1.6476664762430264	9.889377404490864
0.5744946430956688	12.194669803812886
-1.0963356621680855	9.371465711980303
-1.4299828596628963	9.684649570966451
0.7707408584133133	10.49330491135322
-1.27557939772133	10.86714095305943
0.8568042167874319	10.534423416293766
0.5680925506875898	10.62826868667211
1.0162648224107933	10.86228576422907
1.1530529426673044	10.296721996988557
-1.937593440419914	5.893297655961853
0.8477896561326239	10.745611323757057
0.8935274191455793	10.852918780481422
0.9087313796298422	11.102767595351349
0.6413631876754113	10.106469098912745
-1.8301322046545678	10.938316762245005
-1.3891741335122356	11.23450061288666
-1.755701053213878	9.80509264441502
0.6598395199598839	10.549301862873245
-1.7378601026610117	10.5893880752778
0.8607526275612232	10.600545022977998
0.5268040243829009	10.448697686047543
-1.0449009423137632	9.73033494674861
-1.4611884982985242	10.255120571253073
2.25840869097756	11.955044629558651
-0.5588739607521038	8.778684582836716
0.7087741712322058	10.81088073499172
0.9446920620407151	10.95643929325191
-1.8699290621940943	10.039512967705319
0.4761175741538386	10.572883401818572
0.8647766696506811	10.759138276526459
0.5577278014576734	10.917286869944897
-1.4370430897497943	11.028125471534231
-1.9975853506325185	11.380273898509504
-1.7755359660067045	10.114268097773465
0.5503127016731946	11.58518342284002
-1.5617141216048553	9.941617108153377
-2.0998897134341012	12.094414540356976
-1.2305702563518537	8.5481673327704
-1.4062419950361775	10.051260037737581
-2.099697910750587	11.02170534756042
0.8251546759158921	10.811632561429956
0.4630006002613749	12.93477469872494
1.2863354386670465	9.69114122830883
-1.4847675349342007	9.9688119891497
-2.1332094126725734	10.456092223676404
0.6967058503397965	10.241489840901277
1.2370602688670163	10.216677515544344
-1.4875389257389786	9.466195454828958
1.6567856861923835	9.162497869117036
-1.44244724286371	10.814094366679083
1.2035550635250192	10.537646731869232
0.3112404775989708	12.501848792790888
-1.6176163420875613	12.089834235960437
1.166067147924971	12.274485746123517
-1.7014405859848347	9.77399909544867
0.9768059501964128	11.251303427482753
1.058759376836111	9.607763290694919
-1.337499745838663	9.838233329226988
1.6286976275946885	9.60857688086622
1.181383519323334	10.076309068007127
-1.5125348765999789	9.948178076331098
1.1928701201947836	10.664172574349202
-0.5471288592625303	8.82538592136663
1.5187169300817573	9.276550151024306
-1.3120424130754742	9.692415987001699
1.0566632780609804	10.488063658668084
0.42580507933525924	13.096047100834939
0.8804167602439823	10.786987690173827
0.6776202450289528	11.898373097925731
-1.1699249403689747	10.24014225380387
-1.3358637393176318	10.761571488169505
0.8254760554932186	10.052022941265145
-1.479462756797549	10.763018183686327
0.7782666154910336	10.86328289914037
0.6090551648916169	12.113031938938825
0.7530582634137732	11.826433134854062
2.133264251809313	9.646097521242059
2.2043938448926075	12.064224244785473
-0.6359802600730093	8.164057575014175
-1.8737970616724908	10.077726425806333
1.5621475129957343	9.803103378216317
0.8783054088686826	10.821409868745507
-1.4693692497656956	10.32151008986158
-2.0819933488456037	12.089925623276153
0.8670431630342974	10.836642699519642
-1.5681073794196605	10.440289756509305
1.7845790653402882	9.653936504772558
0.7129195531112087	7.763279681934696
1.0940517323232806	10.73553456524894
-1.8043856935326357	11.879794847531274
-1.2706469264825815	10.153498642612238
1.0878586291810883	10.086887928557386
0.797427548351985	10.919804755505705
1.4145556457555704	9.512211653616347
0.9375968961009598	11.138494270533698
1.3980127586908524	10.68061110498255
-1.1916230511667605	9.063036563496443
-0.8804231987321627	8.740049192803173
0.6719870540739374	10.308858445668236
0.2998039416511378	11.59133474980286
0.7428020108768805	9.991311126914095
1.5499796611694512	9.850510104773699
-1.5132305252301959	11.792050169771228
-1.4064657711785822	11.773778760730607
-1.7613838624389988	9.431409916151829
0.9055907160678127	10.159761504622406
-1.4707998951666914	9.886255605297771
-1.6894033767949574	9.433691236255282
0.8679640269881537	10.851146889123603
0.5886817073587038	10.910440430238253
-1.4229698097565082	11.975286213303537
0.8226023027556231	10.80917837431165
-1.7937267329412805	10.924391631940457
0.9505619444245159	11.64585039220854
1.0814168064652168	11.940994463307302
-1.4728252582667585	10.280309552537467
-1.2549202455760016	9.947411171065632
1.803632780999176	9.861789301887162
