1.2315210577962852	3.428832022210181
0.3048172674623556	4.320175405396361
-7.499103678028063	-0.031212345799430552
-7.804379916229046	-0.08216989113823547
-7.514250587159001	-0.10021146500659817
-7.416790730200546	0.6379249752247481
-7.181719207447943	0.38187275216091
1.224625884608493	4.483591481437373
1.1418865969470884	4.375102181201649
1.1229926163240789	4.020378251554493
-7.772099787756822	0.10629240482056923
1.0344007997067002	4.956412773663862
-7.630062278106198	0.16778637880828962
1.4469327693035523	3.895359359288296
-8.137567466212294	0.38634197155332944
1.7381369635564472	4.203377256334771
0.8450241589122918	3.8861913318177894
2.0061662052929568	4.570027968049373
-7.186878726831365	0.42853505674626635
1.0109733272801344	3.5308440604786826
1.5585024321574168	3.8915187576421717
-7.905642364742565	0.7819348567034694
-6.543597368112789	0.6104358017609075
1.249779768026825	3.588768658398383
1.1639827155047047	4.012650006072826
1.164610771238489	4.5530570877001715
1.2874483379530306	4.847089889472924
1.222723950053912	5.087184127949016
-6.832000831315568	0.9516759242510164
1.8708829060524321	4.577718197322883
1.274193215682382	4.126247994273401
2.1532798057678826	4.489301824105384
1.7447875129910955	4.393483204015778
1.2326587583097721	5.220482807234126
0.9469216818685282	4.11197914467318
-6.775921488785777	0.327749448517291
-7.194341091519497	-0.06836713900205038
-6.746501652050243	0.4957519524077814
-7.3167623915305136	1.3272167447972927
1.9705657338202898	4.092144864255236
0.5041736974952667	4.178283032691695
1.8138983101203143	4.122064558562778
2.1612070608577953	4.647583416464114
-6.8482918046156485	0.09763890662905578
-7.134848711289037	0.19133756186644058
-7.512541398821307	1.4941948615585758
-7.250439491744348	0.5360519211714325
1.1590238936536466	3.497921235947527
-6.545709173471943	0.6755891176346097
-7.383822378814987	0.7809188713324182
1.0758978846380753	4.182075906448602
1.6973961982792203	4.328276922046394
1.0341504604984695	4.815993116730155
-6.525086737803448	0.6574688848436019
-7.092665949850695	0.7735348437817939
1.0866880830307624	4.227435961747563
0.6615763184489888	4.350009012434213
1.864136109170007	4.460627665362354
0.7616131403995225	4.32577182444871
-7.675419688592757	-0.08076787896788928
2.047573335870241	4.248610189339513
-7.453863696667575	0.9340744847695865
-7.164533499926511	0.5721357426238982
0.6589687048114403	3.561208213857675
1.165067023888173	4.50221524446135
-6.610048884458806	0.8574042814273104
1.6605625453505675	4.238699317369351
-7.231928974295747	-0.16657172370400763
0.950256361016225	5.244727376383089
-7.484869015537575	0.43085106504883663
0.7010285966098557	4.273078536618351
1.7599556029404568	4.892331578953043
-7.135334807504911	0.6477526197810037
-7.168244306884883	0.2929921225073917
1.3155947181362426	4.67101952765111
-7.812599698610022	0.5933988801247265
0.6136546374578495	4.386258355490658
1.3675115193438467	3.706058018947896
-7.580243742456402	0.6523461462361033
-7.431740145193424	0.812059110556574
1.325273857588778	3.7208044220906444
-7.416790730200546	0.6379249752247481
1.2831227953829794	4.0082595634778855
2.166188123183389	4.407808024109736
-7.371052196383791	1.0694076495754345
1.1418865969470884	4.375102181201649
-8.045352802507452	0.6198215004965041
-7.566865175079278	0.42243944798270816
1.5415373989644354	5.093062492883354
1.0793788639841029	3.940033038398539
-7.495363696489523	1.5754248816973906
2.184559306695755	4.401476738171815
2.0034950176135315	4.333127049793061
-7.19385678113376	0.969720726141342
-7.236712029152093	1.4009278457168324
-7.754676296951587	0.4181637290002851
1.200973132495284	4.706826112815717
0.8154892374121803	4.420879838401402
1.1904777522333474	4.558834179579771
2.146287710154725	4.291128347141262
-8.280634810910463	0.5767263097784892
-7.753453717549133	0.7683358630760679
-7.668277359102013	0.6656376063477809
-7.172249980816721	0.5969831618934947
-7.580192784625055	0.7042405879199549
1.1544644508199122	3.5609251699052016
0.7372113259002333	4.360466503572499
1.7927315287670984	4.477037059851078
-7.237199128194364	0.5476575141290386
1.7257138845790516	4.7845094400456825
-7.446174958461286	-0.06180388847347651
1.6819604371404717	4.920027890034817
-7.555279343801382	1.482807666690272
-7.132089118583033	1.060870341492631
2.0489993749279263	4.311896128413815
-8.343288469567947	0.4656182189877278
-7.912681069251436	0.5977775056448781
0.6246536816535782	4.54988789613677
-7.368756333383322	0.9586677780619934
-7.419206018830024	1.0866048513646798
0.9957352432050244	3.5139004444160635
2.108128794315487	4.302566307250507
-7.68873252130618	1.2426007649788002
-8.119574613328977	0.2697390375697682
-8.178826180054548	0.7838674588340736
-8.111623501541965	0.6375490527940249
1.332647483922552	3.9839287899756046
1.2598327121449346	3.927638123149475
-8.374183626037464	0.46293683550044096
-7.637563907676481	0.48611479103650407
1.1906000499258502	3.832030637147188
-7.207153207329978	0.5870741199757357
1.1495026899534084	4.168227101360177
-8.28755189284645	0.31625783369925164
0.6688659583756322	4.306957730545176
-7.470064025718898	1.1238915079467997
1.2568190578790908	4.4386309839795794
1.3689445670360298	4.05252725162687
